Time,Bx_calibrated,By_calibrated,Bz_calibrated,Babs_calibrated
11.17543078,33.9323876968788,-606.907197671919,12.9289778798283,607.992526261475
11.18543078,33.7823880778788,-607.188447671919,12.8164779268283,608.262544331745
11.19543078,33.7073882688788,-607.113496471919,12.9477278318283,608.186344205684
11.20543078,33.7261375058788,-606.888459871919,13.0227278798283,607.964346420255
11.21543078,33.6698878868788,-606.663484271919,12.7414778798283,607.730688510809
11.22543078,33.8386376968788,-606.569734271919,12.8164779268283,607.648054421584
11.23543078,33.8761380778788,-606.344697671919,12.8914777368283,607.427094657591
11.24543078,34.0823882688788,-606.119722071919,12.8727277838283,607.213664038654
11.25543078,33.9886382688788,-606.063447671919,12.9664777838283,607.154230555519
11.26543078,34.0261376968788,-605.838472071919,12.8727277838283,606.929764807759
11.27543078,34.1948875058788,-605.800996471919,12.5914777838283,606.895940809206
11.28543078,34.3073876958788,-605.913484271919,12.4789778318283,607.012250420681
11.29543078,34.3073876958788,-605.913484271919,12.5164777368283,607.013022502804
11.30543078,34.2511380758788,-605.988496471919,12.6289776888283,607.087052565985
11.31543078,34.2323878858788,-606.100984271919,12.4977277838283,607.195563814095
11.32543078,34.2136376958788,-606.194734271919,12.4414776888283,607.28693319589
11.33543078,34.2323878858788,-606.100984271919,12.2727278798283,607.190974377395
11.34543078,34.2136376958788,-606.269746471919,12.2539776888283,607.357998597786
11.35543078,34.2886375058788,-606.288484271919,12.3477276888283,607.382830842154
11.36543078,34.1198876968788,-606.550996471919,12.4789778318283,607.638052581677
11.37543078,34.1011375058788,-606.700959871919,12.4414776888283,607.785926668086
11.38543078,34.1198876968788,-606.813447671919,12.4789778318283,607.900034462621
11.39543078,34.0448878868788,-606.719697671919,12.4602278798283,607.801861804612
11.40543078,33.9511378868788,-606.907197671919,12.4039777838283,607.982635454877
11.41543078,34.1761382658788,-606.888459871919,12.6102277368283,607.9807801206
11.42543078,34.3261378858788,-606.757234271919,12.6289776888283,607.858631723638
11.43543078,34.2886375058788,-606.775972071919,12.6477278798283,607.875608958243
11.44543078,34.4011376958788,-606.550996471919,12.6664778318283,607.657789595849
11.45543078,34.5136378858788,-606.532197671919,12.7227279268283,607.646579698056
11.46543078,34.4011376958788,-606.457246471919,12.7414778798283,607.565778604782
11.47543078,34.4573882658788,-606.700959871919,12.8727277838283,607.814999351127
11.48543078,34.6073878858788,-606.569734271919,13.0039779268283,607.695332607477
11.49543078,34.2136376958788,-606.850984271919,12.7977277368283,607.949399170201
11.50543078,33.8198875058788,-607.038484271919,12.7039777368283,608.112569536593
11.51543078,33.8573878868788,-606.982209871919,12.7227279268283,608.058873483005
11.52543078,33.8948882688788,-606.907197671919,12.5914777838283,607.983351210806
11.53543078,33.8198875058788,-606.794709871919,12.7789777838283,607.870797943655
11.54543078,33.8761380778788,-606.869722071919,12.6852277838283,607.946845787235
11.55543078,33.9698880778788,-606.700959871919,12.6477278798283,607.782833770463
11.56543078,33.9886382688788,-606.644746471919,12.5914777838283,607.726600755745
11.57543078,34.1573880778788,-606.625947671919,12.6852277838283,607.71924648894
11.58543078,34.2698882658788,-606.438447671919,12.5914777838283,607.536469168118
11.59543078,34.1573880778788,-606.550996471919,12.3102277838283,607.636717282186
11.60543078,34.1948875058788,-606.719697671919,12.3289777368283,607.807605716381
11.61543078,34.2511380758788,-606.719697671919,12.2352277368283,607.808878513937
11.62543078,34.1948875058788,-606.719697671919,12.0664776888283,607.802337736916
11.63543078,34.0823882688788,-606.588472071919,12.1039778318283,607.665771555392
11.64543078,34.0073875058788,-606.607209871919,12.0477277368283,607.679156477487
11.65543078,34.1011375058788,-606.400972071919,11.9352277838283,607.476317374773
11.66543078,34.3636382658788,-606.213472071919,12.2164777838283,607.309538609268
11.67543078,34.6261380758788,-606.288484271919,12.4414776888283,607.40389031177
11.68543078,34.4198878858788,-606.157197671919,12.2914778318283,607.258064910497
11.69543078,34.4386380758788,-606.082246471919,12.1602276888283,607.181670028348
11.70543078,34.4573882658788,-605.894746471919,12.4227277368283,607.000889268541
11.71543078,34.5136378858788,-605.969697671919,12.1789778798283,607.073960237887
11.72543078,34.5511382658788,-605.969697671919,12.2727278798283,607.077981400806
11.73543078,34.6073878858788,-606.100984271919,12.4039777838283,607.214898612126
11.74543078,34.4761375058788,-606.344697671919,12.4602278798283,607.4518530147
11.75543078,34.1761382658788,-606.419709871919,12.4227277368283,607.509009902186
11.76543078,34.3261378858788,-606.419709871919,12.5539778798283,607.520164787894
11.77543078,34.2511380758788,-606.382234271919,12.4977277838283,607.4773639403
11.78543078,34.3261378858788,-606.569734271919,12.4977277838283,607.668758022515
11.79543078,34.4386380758788,-606.832246471919,12.8352278798283,607.944190058104
11.80543078,34.3636382658788,-606.644746471919,12.5914777838283,607.747688905213
11.81543078,34.3073876958788,-606.588472071919,12.6664778318283,607.689897037728
11.82543078,34.2136376958788,-606.682222071919,12.6102277368283,607.777022785562
11.83543078,34.2511380758788,-606.475984271919,12.6852277838283,607.574830750924
11.84543078,34.1573880778788,-606.607209871919,12.9102279268283,607.705280719215
11.85543078,34.0073875058788,-606.532197671919,12.8727277838283,607.621194773767
11.86543078,34.1198876968788,-606.344697671919,13.0789777368283,607.444745462449
11.87543078,34.0448878868788,-606.232209871919,12.9664777838283,607.325840240261
11.88543078,34.0823882688788,-606.419709871919,13.1539777838283,607.51913619473
11.89543078,33.9511378868788,-606.438447671919,13.2289778318283,607.532119671887
11.90543078,33.9511378868788,-606.400972071919,13.1164778798283,607.492272120028
11.91543078,34.0073875058788,-606.382234271919,13.0602277838283,607.47550238289
11.92543078,34.0073875058788,-606.494722071919,13.0039779268283,607.586581277097
11.93543078,34.0261376968788,-606.757234271919,13.1727277368283,607.853304789819
11.94543078,33.7636378868788,-606.757234271919,13.0039779268283,607.835033563044
11.95543078,33.5948880778788,-606.794709871919,12.8727277838283,607.860299373226
11.96543078,33.5011380778788,-606.719697671919,13.0039779268283,607.78303796465
11.97543078,33.5386375058788,-606.457246471919,12.8727277838283,607.520319927366
11.98543078,33.5386375058788,-606.325959871919,13.0414778318283,607.392862951478
11.99543078,33.6136382688788,-606.344697671919,13.0227278798283,607.415311392423
12.00543078,33.7261375058788,-606.232209871919,12.9289778798283,607.307255930862
12.01543078,33.8948882688788,-606.213472071919,13.0227278798283,607.299949459642
12.02543078,34.0448878868788,-606.307222071919,13.0789777368283,607.403129384792
12.03543078,34.0823882688788,-606.288484271919,13.2852279268283,607.391004734116
12.04543078,34.1386378868788,-606.494722071919,13.1914779268283,607.597983528385
12.05543078,34.0261376968788,-606.588472071919,13.0789777368283,607.682822001538
12.06543078,33.8948882688788,-606.775972071919,12.7977277368283,607.856665316593
12.07543078,33.6886380778788,-606.738496471919,12.9102279268283,607.810168902816
12.08543078,33.5386375058788,-606.888459871919,12.9102279268283,607.951574483185
12.09543078,33.2948878868788,-607.019746471919,12.7789777838283,608.066463833874
12.10543078,33.1073878868788,-607.338472071919,12.6664778318283,608.372055942751
12.11543078,33.0886376968788,-607.394746471919,12.7789777838283,608.42956721343
12.12543078,33.0886376968788,-607.338472071919,12.9852277368283,608.377755792128
12.13543078,33.1448882688788,-607.525972071919,13.2289778318283,608.57324638433
12.14543078,33.2386382688788,-607.488496471919,13.2289778318283,608.540948724207
12.15543078,33.2761376968788,-607.488496471919,13.3414777838283,608.545454107736
12.16543078,33.3698876968788,-607.150972071919,13.2664777368283,608.212012150632
12.17543078,33.5198882688788,-607.094697671919,13.4352277838283,608.167789509211
12.18543078,33.6511376968788,-606.907197671919,13.4727279268283,607.988700595716
12.19543078,33.8948882688788,-606.869722071919,13.2477277838283,607.959887911894
12.20543078,33.9511378868788,-607.000947671919,13.1352278318283,608.091575709297
12.21543078,33.9698880778788,-606.963472071919,13.0602277838283,608.053599015242
12.22543078,33.8573878868788,-606.944734271919,13.4164778318283,608.036376421958
12.23543078,34.0261376968788,-606.888459871919,13.3227278318283,607.987562248734
12.24543078,34.1761382658788,-606.907197671919,13.4727279268283,608.017984446629
12.25543078,34.3073876958788,-606.775972071919,13.4539777368283,607.89397648873
12.26543078,34.4011376958788,-606.775972071919,13.5102278318283,607.900522137184
12.27543078,33.9698880778788,-606.869722071919,13.4352277838283,607.968188484624
12.28543078,33.9323876968788,-606.663484271919,13.3977278798283,607.759400746791
12.29543078,33.9511378868788,-606.682222071919,13.2852279268283,607.776682362036
12.30543078,34.2511380758788,-606.682222071919,12.9102279268283,607.785433374918
12.31543078,33.8761380778788,-606.850984271919,12.7039777368283,607.928532718449
12.32543078,33.7448876968788,-606.925996471919,12.5164777368283,607.992224336828
12.33543078,33.6511376968788,-606.832246471919,12.4039777838283,607.89113588809
12.34543078,33.4261382688788,-606.644746471919,12.1227277838283,607.685869237117
12.35543078,33.7448876968788,-606.382234271919,12.3289777368283,607.445582071608
12.36543078,33.8011382688788,-606.457246471919,12.4414776888283,607.525883492758
12.37543078,33.9323876968788,-606.513459871919,12.5539778798283,607.591627905804
12.38543078,33.8948882688788,-606.475984271919,12.7414778798283,607.556028863112
12.39543078,34.2886375058788,-606.382234271919,12.8164779268283,607.486120671957
12.40543078,34.2698882658788,-606.513459871919,13.0227278798283,607.620435542612
12.41543078,34.2698882658788,-606.794709871919,12.9477278318283,607.899571332559
12.42543078,34.3636382658788,-607.057222071919,13.0602277838283,608.169302130837
12.43543078,34.1761382658788,-607.357209871919,12.8914777368283,608.454582535468
12.44543078,34.1573880778788,-607.132234271919,12.6664778318283,608.224232263874
12.45543078,33.8948882688788,-607.094697671919,12.7414778798283,608.173643502151
12.46543078,33.9886382688788,-607.038484271919,12.7227279268283,608.12236986023
12.47543078,33.7823880778788,-606.982209871919,12.7602278318283,608.055487813047
12.48543078,33.7823880778788,-606.757234271919,12.5914777838283,607.827390299527
12.49543078,33.6886380778788,-606.550996471919,12.7414778798283,607.619437571892
12.50543078,33.8198875058788,-606.475984271919,12.8539778318283,607.554219008974
12.51543078,33.8386376968788,-606.438447671919,12.9102279268283,607.51898587701
12.52543078,33.7823880778788,-606.663484271919,13.0227278798283,607.742893281873
12.53543078,33.9886382688788,-606.457246471919,13.0227278798283,607.548525445587
12.54543078,33.7823880778788,-606.475984271919,13.0227278798283,607.555726402335
12.55543078,33.6886380778788,-606.625947671919,12.9852277368283,607.69941654059
12.56543078,33.5573876968788,-606.457246471919,12.8539778318283,607.520958332667
12.57543078,33.5948880778788,-606.513459871919,12.6664778318283,607.575207831455
12.58543078,33.5761378868788,-606.400972071919,12.7039777368283,607.462663062929
12.59543078,33.6886380778788,-606.325959871919,12.6664778318283,607.393228156859
12.60543078,33.7823880778788,-606.438447671919,12.6852277838283,607.511115587937
12.61543078,33.6136382688788,-606.700959871919,12.5914777838283,607.761858543262
12.62543078,33.6511376968788,-606.700959871919,12.4977277838283,607.761998629037
12.63543078,33.8198875058788,-606.682222071919,12.5352276888283,607.753432982688
12.64543078,33.8386376968788,-607.057222071919,12.8727277838283,608.135865897953
12.65543078,33.9698880778788,-607.113496471919,13.0602277838283,608.203354515698
12.66543078,33.8198875058788,-607.113496471919,13.0227278798283,608.194190888652
12.67543078,33.8386376968788,-606.832246471919,12.9852277368283,607.91368211179
12.68543078,33.8198875058788,-606.569734271919,12.7602278318283,607.645826727986
12.69543078,33.8573878868788,-606.475984271919,12.7227279268283,607.55354498103
12.70543078,33.8573878868788,-606.607209871919,12.8914777368283,607.688094322537
12.71543078,33.6323875058788,-606.644746471919,12.9852277368283,607.715066499673
12.72543078,33.7823880778788,-606.607209871919,12.9102279268283,607.684318374237
12.73543078,33.4823878868788,-606.644746471919,12.7227279268283,607.701231302428
12.74543078,33.4448875058788,-606.907197671919,12.6102277368283,607.958818448945
12.75543078,33.2761376968788,-607.188447671919,12.7977277368283,608.234242838631
12.76543078,33.1448882688788,-607.357209871919,12.8164779268283,608.395945177323
12.77543078,33.3136380778788,-607.207246471919,12.8164779268283,608.255456824222
12.78543078,33.4448875058788,-607.075959871919,12.7227279268283,608.12963203629
12.79543078,33.7261375058788,-606.963472071919,12.5539778798283,608.029367005634
12.80543078,33.8011382688788,-606.982209871919,12.5727278318283,608.052623984474
12.81543078,33.8198875058788,-607.075959871919,12.5914777838283,608.14763927693
12.82543078,33.7823880778788,-607.000947671919,12.5352276888283,608.069512598735
12.83543078,34.0448878868788,-606.832246471919,12.4602278798283,607.914210253555
12.84543078,34.1761382658788,-606.682222071919,12.5539778798283,607.773748499799
12.85543078,34.2511380758788,-606.719697671919,12.5164777368283,607.814605136743
12.86543078,34.1386378868788,-606.813447671919,12.6102277368283,607.903795608999
12.87543078,34.1573880778788,-606.888459871919,12.7602278318283,607.982856090805
12.88543078,34.0823882688788,-606.944734271919,12.4977277838283,608.029368411
12.89543078,34.2886375058788,-606.813447671919,12.4789778318283,607.909529309434
12.90543078,34.3261378858788,-606.607209871919,12.4039777838283,607.704245069604
12.91543078,34.0823882688788,-606.869722071919,12.3102277838283,607.950664499883
12.92543078,34.2511380758788,-607.075959871919,12.2727278798283,608.165258267452
12.93543078,33.9323876968788,-607.057222071919,12.1039778318283,608.125302946556
12.94543078,34.0636380778788,-607.075959871919,12.1039778318283,608.151345285749
12.95543078,34.0073875058788,-606.963472071919,12.0289777838283,608.034419372044
12.96543078,34.1761382658788,-606.775972071919,12.1977278318283,607.860077052976
12.97543078,34.2323878858788,-606.832246471919,12.1039778318283,607.91754212054
12.98543078,34.3261378858788,-606.700959871919,12.2727278798283,607.795161465835
12.99543078,34.5136378858788,-606.719697671919,12.2914778318283,607.824862251054
13.00543078,34.3636382658788,-606.588472071919,12.2352277368283,607.684239455974
13.01543078,34.6073878858788,-606.700959871919,12.4039777838283,607.813774663468
13.02543078,34.6073878858788,-606.532197671919,12.2539776888283,607.642278053634
13.03543078,34.6073878858788,-606.588472071919,12.2164777838283,607.697694644526
13.04543078,34.4948876958788,-606.700959871919,12.0477277368283,607.800213664227
13.05543078,34.6073878858788,-606.644746471919,12.4977277838283,607.759584801442
13.06543078,34.6073878858788,-607.038484271919,12.4602278798283,608.151831340045
13.07543078,34.5323880758788,-606.982209871919,12.4789778318283,608.091780749377
13.08543078,34.4386380758788,-607.094697671919,12.6664778318283,608.202623633395
13.09543078,34.4948876958788,-607.094697671919,12.6289776888283,608.205031462232
13.10543078,34.4386380758788,-607.075959871919,12.7977277368283,608.186667629404
13.11543078,34.2323878858788,-607.169709871919,12.8352278798283,608.269394299144
13.12543078,34.2511380758788,-606.850984271919,13.0227278798283,607.956288735236
13.13543078,34.1573880778788,-606.738496471919,12.6664778318283,607.831201833183
13.14543078,34.3261378858788,-606.513459871919,12.6289776888283,607.615299202901
13.15543078,34.1386378868788,-606.382234271919,12.4789778318283,607.470645813527
13.16543078,34.1948875058788,-606.232209871919,12.3664778798283,607.321753597615
13.17543078,34.0073875058788,-606.363496471919,12.4789778318283,607.444579485531
13.18543078,33.9698880778788,-606.550996471919,12.4414776888283,607.628879320415
13.19543078,34.2136376958788,-606.550996471919,12.6664778318283,607.647203553285
13.20543078,34.0261376968788,-606.850984271919,12.6852277838283,607.936518200948
13.21543078,34.1011375058788,-606.813447671919,12.8164779268283,607.906004215392
13.22543078,33.9698880778788,-606.719697671919,12.7414778798283,607.803496286169
13.23543078,34.0261376968788,-606.907197671919,12.9289778798283,607.997765704419
13.24543078,34.2511380758788,-606.944734271919,13.0227278798283,608.049868317834
13.25543078,34.2136376958788,-606.738496471919,12.9477278318283,607.840291327744
13.26543078,34.1761382658788,-606.663484271919,13.0039779268283,607.764506217363
13.27543078,34.0448878868788,-606.757234271919,12.7789777838283,607.84594923857
13.28543078,34.0823882688788,-606.869722071919,12.6289776888283,607.957202305577
13.29543078,33.8386376968788,-607.038484271919,12.6664778318283,608.112830360447
13.30543078,33.7073882688788,-607.113496471919,12.8352278798283,608.183959585416
13.31543078,33.6511376968788,-607.038484271919,12.8914777368283,608.107153924111
13.32543078,33.5761378868788,-607.225984271919,13.0602277838283,608.293779813804
13.33543078,33.6136382688788,-607.207246471919,13.1164778798283,608.27835637778
13.34543078,33.8011382688788,-607.075959871919,13.0227278798283,608.155678625232
13.35543078,33.7636378868788,-606.869722071919,12.8914777368283,607.944925967183
13.36543078,33.9323876968788,-606.813447671919,13.2664777368283,607.906215334104
13.37543078,34.0261376968788,-606.738496471919,13.3602277368283,607.838693102662
13.38543078,34.2323878858788,-606.625947671919,13.2852279268283,607.736286599946
13.39543078,34.5698875058788,-606.663484271919,13.3039778798283,607.793267565988
13.40543078,34.5886376958788,-606.550996471919,13.1164778798283,607.67797983036
13.41543078,34.7198880758788,-606.569734271919,12.9852277368283,607.701348774285
13.42543078,34.8323882658788,-606.850984271919,13.0977279268283,607.990923337633
13.43543078,34.9073880758788,-607.019746471919,13.3227278318283,608.168556755439
13.44543078,34.8323882658788,-606.869722071919,13.0039779268283,608.007613670976
13.45543078,34.8511375058788,-606.813447671919,12.7602278318283,607.947354197101
13.46543078,34.7386382658788,-607.019746471919,12.8352278798283,608.148410069555
13.47543078,34.5886376958788,-606.832246471919,12.9852277368283,607.955890961828
13.48543078,34.4761375058788,-606.850984271919,13.1352278318283,607.971426449727
13.49543078,34.3636382658788,-606.982209871919,13.1914779268283,608.097260169589
13.50543078,34.1011375058788,-606.925996471919,13.2477277838283,608.027593998876
13.51543078,34.1761382658788,-606.888459871919,13.1727277368283,607.992707117863
13.52543078,34.0073875058788,-607.038484271919,13.0977279268283,608.131379118829
13.53543078,34.0073875058788,-606.982209871919,13.1914779268283,608.077232426826
13.54543078,34.0261376968788,-606.850984271919,13.1164778798283,607.945669571168
13.55543078,34.1386378868788,-606.850984271919,12.9102279268283,607.947561631504
13.56543078,34.3261378858788,-606.832246471919,12.8352278798283,607.937827557262
13.57543078,34.1386378868788,-606.794709871919,12.9289778798283,607.891787240406
13.58543078,34.0261376968788,-606.850984271919,12.7977277368283,607.938876034088
13.59543078,33.9511378868788,-606.869722071919,12.8727277838283,607.954970743771
13.60543078,33.8948882688788,-606.794709871919,12.7789777838283,607.874975346498
13.61543078,33.7823880778788,-606.850984271919,12.7414778798283,607.924100619974
13.62543078,33.7448876968788,-606.813447671919,12.7227279268283,607.884154693192
13.63543078,33.5948880778788,-606.944734271919,12.7039777368283,608.006511491212
13.64543078,33.5011380778788,-606.944734271919,12.4414776888283,607.995910413882
13.65543078,33.6698878868788,-606.738496471919,12.1414777368283,607.793287173323
13.66543078,33.9511378868788,-606.438447671919,12.1789778798283,607.510162944406
13.67543078,33.9136375058788,-606.475984271919,12.1039778318283,607.544040038931
13.68543078,34.1573880778788,-606.625947671919,12.1039778318283,607.707391619117
13.69543078,33.9323876968788,-606.757234271919,12.1039778318283,607.825842289939
13.70543078,34.0073875058788,-606.719697671919,12.1414777368283,607.793311438777
13.71543078,34.0261376968788,-606.550996471919,12.2352277368283,607.627838537223
13.72543078,33.9323876968788,-606.288484271919,12.4227277368283,607.364352971078
13.73543078,33.9886382688788,-606.325959871919,12.6852277838283,607.410332600545
13.74543078,33.8573878868788,-606.400972071919,12.6477278798283,607.477099704024
13.75543078,33.8386376968788,-606.100984271919,12.5727278318283,607.175040677483
13.76543078,33.7636378868788,-605.913484271919,12.7789777838283,606.988003126168
13.77543078,34.1386378868788,-605.913484271919,12.7789777838283,607.008977934024
13.78543078,33.9511378868788,-605.838472071919,12.8352278798283,606.924770528423
13.79543078,33.8761380778788,-605.857209871919,12.6477278798283,606.935347879311
13.80543078,33.9136375058788,-606.044709871919,12.4227277368283,607.119962887931
13.81543078,33.8948882688788,-606.100984271919,12.4789778318283,607.176244161344
13.82543078,33.9136375058788,-606.119722071919,12.4227277368283,607.19484225234
13.83543078,34.1198876968788,-606.194734271919,12.3102277838283,607.278983913934
13.84543078,34.1011375058788,-606.213472071919,12.1789778798283,607.293988775522
13.85543078,34.0261376968788,-606.082246471919,12.1414777368283,607.158037924764
13.86543078,34.1573880778788,-606.250947671919,12.0289777838283,607.331569260093
13.87543078,34.1573880778788,-606.400972071919,11.9539777368283,607.479846310809
13.88543078,34.1573880778788,-606.457246471919,12.1602276888283,607.540113981002
13.89543078,34.1198876968788,-606.550996471919,12.0852278798283,607.63009371692
13.90543078,34.1948875058788,-606.513459871919,12.3289777368283,607.601737184302
13.91543078,34.0636380778788,-606.532197671919,12.4039777838283,607.614595707419
13.92543078,33.9698880778788,-606.607209871919,12.4414776888283,607.684993011758
13.93543078,33.8198875058788,-606.775972071919,12.4227277368283,607.844708160856
13.94543078,33.8198875058788,-606.925996471919,12.6289776888283,607.998717977108
13.95543078,34.0448878868788,-607.038484271919,12.7977277368283,608.127090017872
13.96543078,34.0823882688788,-606.869722071919,12.8352278798283,607.961521670974
13.97543078,34.1011375058788,-606.832246471919,12.8164779268283,607.924769230371
13.98543078,33.8198875058788,-607.075959871919,12.7039777368283,608.149978948993
13.99543078,33.6511376968788,-607.113496471919,12.7227279268283,608.178480770697
14.00543078,33.8573878868788,-607.113496471919,12.6289776888283,608.187973730447
14.01543078,33.9886382688788,-607.019746471919,12.6852277838283,608.102882037352
14.02543078,33.9886382688788,-606.663484271919,12.4602278798283,607.742600085871
14.03543078,33.7073882688788,-606.550996471919,12.2914778318283,607.611207740836
14.04543078,33.6136382688788,-606.700959871919,12.1977278318283,607.753828413642
14.05543078,33.3886378868788,-606.682222071919,12.1602276888283,607.721968383163
14.06543078,33.7823880778788,-606.682222071919,12.1414777368283,607.743353566289
14.07543078,33.9323876968788,-606.869722071919,12.2539776888283,607.941137341156
14.08543078,33.9323876968788,-606.832246471919,12.2914778318283,607.90448486605
14.09543078,33.7261375058788,-606.832246471919,12.4602278798283,607.896442651245
14.10543078,33.9323876968788,-606.925996471919,12.2727278798283,607.997690766878
14.11543078,34.0448878868788,-606.850984271919,12.6289776888283,607.936396821651
14.12543078,34.1198876968788,-606.869722071919,12.5727278318283,607.958139833023
14.13543078,34.2698882658788,-606.963472071919,12.6289776888283,608.061323181158
14.14543078,34.1198876968788,-606.794709871919,12.4977277838283,607.881715356493
14.15543078,34.1386378868788,-606.550996471919,12.4602278798283,607.638720949107
14.16543078,34.0636380778788,-606.719697671919,12.4789778318283,607.803297021276
14.17543078,34.1198876968788,-606.907197671919,12.3664778798283,607.991318274843
14.18543078,33.8573878868788,-606.869722071919,12.3102277838283,607.938092234942
14.19543078,33.9886382688788,-606.682222071919,11.8977278798283,607.750032528339
14.20543078,33.8198875058788,-606.832246471919,11.9914778798283,607.89222374596
14.21543078,33.6886380778788,-606.832246471919,11.8227278318283,607.881630407667
14.22543078,33.3698876968788,-606.738496471919,11.8977278798283,607.771921393717
14.23543078,33.4823878868788,-606.700959871919,11.8227278318283,607.739172590924
14.24543078,33.3323882688788,-606.644746471919,11.8039778798283,607.674444438364
14.25543078,33.4073880778788,-606.419709871919,11.8789776888283,607.455371373289
14.26543078,33.4636376968788,-606.494722071919,12.1602276888283,607.538915697132
14.27543078,33.3698876968788,-606.644746471919,12.3102277838283,607.686547107118
14.28543078,33.4823878868788,-606.550996471919,12.2727278798283,607.598388303736
14.29543078,33.6511376968788,-606.607209871919,12.3289777368283,607.664965115584
14.30543078,33.9886382688788,-606.494722071919,12.2164777838283,607.569187633729
14.31543078,33.8198875058788,-606.644746471919,12.2539776888283,607.71028721101
14.32543078,34.1198876968788,-606.588472071919,12.3289777368283,607.67239930659
14.33543078,34.0073875058788,-606.494722071919,11.9914778798283,607.565754340888
14.34543078,34.0823882688788,-606.400972071919,11.9352277838283,607.475265160756
14.35543078,34.0261376968788,-606.325959871919,11.8977278798283,607.396496194927
14.36543078,34.1386378868788,-606.082246471919,11.9164778318283,607.159895356352
14.37543078,34.0823882688788,-606.044709871919,11.8977278798283,607.118897319587
14.38543078,34.0823882688788,-606.194734271919,11.8602277368283,607.267922791154
14.39543078,34.2323878858788,-606.044709871919,11.9727276888283,607.128810840351
14.40543078,34.1573880778788,-605.819734271919,12.0289777838283,606.901123660292
14.41543078,34.4761375058788,-605.800996471919,12.2352277368283,606.904565958658
14.42543078,34.4573882658788,-605.782197671919,12.3102277838283,606.886253205999
14.43543078,34.2886375058788,-605.950959871919,12.2352277368283,607.043637006008
14.44543078,34.1948875058788,-606.082246471919,12.0477277368283,607.165650843004
14.45543078,34.3261378858788,-605.950959871919,11.8414777838283,607.037947831901
14.46543078,34.1386378868788,-606.082246471919,11.9914778798283,607.161371981916
14.47543078,34.0823882688788,-606.438447671919,12.1227277838283,607.516387049566
14.48543078,34.3073876958788,-606.494722071919,12.1602276888283,607.585974072027
14.49543078,34.1011375058788,-606.644746471919,11.9914778798283,607.720767740347
14.50543078,34.2886375058788,-606.682222071919,12.2352277368283,607.773584518037
14.51543078,34.6073878858788,-606.700959871919,12.4977277838283,607.815695096425
14.52543078,34.6636375058788,-606.700959871919,12.4414776888283,607.81774640243
14.53543078,34.7761376958788,-606.532197671919,12.6852277838283,607.660761913832
14.54543078,35.2636378858788,-605.857209871919,12.1227277838283,607.003660153424
14.55543078,42.0136378858788,-576.794709871919,9.68522769106828,578.403913143804
14.56543078,44.9948886458788,-506.238465971919,7.90397766482828,508.295580638651
14.57543078,44.8636382658788,-417.588472071919,5.95397749782828,420.033722329358
14.58543078,43.0823882658788,-330.569703771919,3.38522759382828,333.382484537518
14.59543078,40.5323890358788,-250.019700771919,1.56647768882828,253.288726925194
14.60543078,38.5448878858788,-172.357209871919,0.535227688828284,176.615408856777
14.61543078,36.5386384558788,-93.4572007219192,-0.758523071171716,100.348870567815
14.62543078,34.3261378858788,-14.0509473859192,-1.67727288117172,37.1285080352032
14.63543078,25.4573875538788,36.7990553780808,-0.646022881171715,44.7511609162314
14.64543078,20.2261372678788,46.0615523280808,-0.308522311171716,50.3076377667258
14.65543078,18.4448875058788,37.0053046180808,0.497727307828285,41.3503830387874
14.66543078,18.0323871248788,29.2803061380808,1.54772749782828,34.422358625881
14.67543078,18.4823874108788,28.3240530880808,1.92272749782828,33.8754706059286
14.68543078,18.4448875058788,30.2553046180808,1.82897749782828,35.4815796058314
14.69543078,18.0136374108788,30.5178053780808,1.75397721182828,35.4810373851251
14.70543078,17.5823873148788,30.1240561380808,1.94147721182828,34.9337721362109
14.71543078,17.5261372198788,30.0678046180808,1.77272740282828,34.84796870473
14.72543078,17.4698871248788,29.7865546180808,2.07272759382828,34.5938143582077
14.73543078,17.3386372198788,29.8990538580808,2.20397749782828,34.632921896108
14.74543078,17.1323870288788,30.0865538580808,2.14772740282828,34.6890781278395
14.75543078,16.7948874108788,30.3678038580808,2.14772740282828,34.7690161969507
14.76543078,16.4198874108788,30.1615546180808,2.05397740282828,34.4027746371821
14.77543078,16.3073872198788,30.3678038580808,2.20397749782828,34.5397149078111
14.78543078,16.1573871248788,30.1053030880808,2.09147730782828,34.2310489184537
14.79543078,16.3261374108788,29.9553053780808,2.37272730782828,34.1978496097384
14.80543078,15.9323867428788,29.8428061380808,1.99772730782828,33.8884189645397
14.81543078,15.8386367428788,29.7490561380808,2.01647749782828,33.7629225109261
14.82543078,16.0073875058788,29.8615553780808,2.26022759382828,33.9567014466578
14.83543078,16.0636371248788,29.6365530880808,2.31647721182828,33.7895217973758
14.84543078,16.2511371248788,29.6928046180808,2.72897759382828,33.9589373014933
14.85543078,16.3636373148788,29.5990546180808,2.86022749782828,33.9419145275625
14.86543078,16.3448871248788,29.7865546180808,3.04772749782828,34.1127954592109
14.87543078,16.0636371248788,29.9178030880808,3.06647721182828,34.095727911098
14.88543078,16.1011375058788,29.9740546180808,3.27272740282828,34.1818859029769
14.89543078,15.9323867428788,30.0115530880808,3.16022721182828,34.1250831810522
14.90543078,15.6511367428788,29.9365561380808,2.99147740282828,33.9131893487532
14.91543078,15.5198873148788,29.9365561380808,3.21647730782828,33.8734412474843
14.92543078,15.6136373148788,29.7865546180808,3.25397721182828,33.787762191533
